3.9209,-108.5509
3.92151,-108.0863
3.92212,-108.1961
3.92273,-109.2094
3.92334,-109.1464
3.92395,-108.2821
3.92456,-108.0794
3.92517,-108.2433
3.92578,-107.4606
3.92639,-107.7767
3.927,-108.6444
3.92761,-108.2605
3.92822,-109.0237
3.92883,-107.9728
3.92944,-106.3179
3.93005,-105.6276
3.93066,-106.9586
3.93127,-109.1362
3.93188,-112.8664
3.9325,-110.7704
3.93311,-111.3749
3.93372,-111.8584
3.93433,-107.6128
3.93494,-106.1848
3.93555,-106.4548
3.93616,-107.495
3.93677,-109.254
3.93738,-108.7818
3.93799,-108.9733
3.9386,-108.3308
3.93921,-106.3067
3.93982,-105.8437
3.94043,-107.6204
3.94104,-107.0449
3.94165,-107.6421
3.94226,-106.9742
3.94287,-105.4161
3.94348,-106.2984
3.94409,-105.6811
3.9447,-107.6139
3.94531,-109.2946
3.94592,-109.521
3.94653,-110.1775
3.94714,-109.5713
3.94775,-106.6825
3.94836,-106.8358
3.94897,-107.7141
3.94958,-107.7678
3.9502,-106.1281
3.95081,-106.3679
3.95142,-110.1585
3.95203,-108.7671
3.95264,-108.9338
3.95325,-107.892
3.95386,-107.4486
3.95447,-108.5757
3.95508,-108.9608
3.95569,-106.454
3.9563,-105.5557
3.95691,-106.2325
3.95752,-109.7704
3.95813,-107.3754
3.95874,-106.0855
3.95935,-107.2888
3.95996,-109.9438
3.96057,-108.9525
3.96118,-107.1265
3.96179,-104.9633
3.9624,-104.4507
3.96301,-106.0529
3.96362,-107.388
3.96423,-108.6177
3.96484,-105.4947
3.96545,-104.8931
3.96606,-105.8083
3.96667,-104.597
3.96729,-105.676
3.9679,-107.2627
3.96851,-108.2707
3.96912,-109.2439
3.96973,-108.103
3.97034,-107.2038
3.97095,-107.0419
3.97156,-106.4705
3.97217,-107.193
3.97278,-109.0897
3.97339,-111.5905
3.974,-110.1544
3.97461,-107.2411
3.97522,-107.3357
3.97583,-105.6296
3.97644,-107.0781
3.97705,-108.9964
3.97766,-108.4826
3.97827,-110.1896
3.97888,-107.57
3.97949,-107.1622
3.9801,-107.7693
3.98071,-105.8641
3.98132,-106.2664
3.98193,-107.9051
3.98254,-106.9392
3.98315,-107.1735
3.98376,-108.2879
3.98438,-108.992
3.98499,-109.0509
3.9856,-108.8646
3.98621,-108.6151
3.98682,-107.2317
3.98743,-104.596
3.98804,-104.9173
3.98865,-108.3688
3.98926,-108.9311
3.98987,-106.4737
3.99048,-106.0073
3.99109,-107.6527
3.9917,-109.5956
3.99231,-109.5493
3.99292,-111.6489
3.99353,-111.4625
3.99414,-109.6186
3.99475,-107.2073
3.99536,-106.7419
3.99597,-106.3524
3.99658,-108.2562
3.99719,-108.7771
3.9978,-106.7415
3.99841,-104.8669
3.99902,-104.2847
3.99963,-105.751
4.00024,-109.9618
4.00085,-106.9017
4.00146,-106.2959
4.00208,-106.2924
4.00269,-108.2066
4.0033,-109.231
4.00391,-108.1925
4.00452,-106.6019
4.00513,-107.6388
4.00574,-107.6648
4.00635,-108.2402
4.00696,-109.6054
4.00757,-109.6607
4.00818,-106.8734
4.00879,-105.4448
4.0094,-106.3421
4.01001,-106.1196
4.01062,-109.1518
4.01123,-109.0217
4.01184,-109.1912
4.01245,-106.6454
4.01306,-107.4868
4.01367,-109.0022
4.01428,-106.4927
4.01489,-105.9048
4.0155,-105.9146
4.01611,-106.0678
4.01672,-107.5522
4.01733,-107.824
4.01794,-108.9777
4.01855,-108.2307
4.01917,-108.4958
4.01978,-107.0345
4.02039,-106.795
4.021,-107.6761
4.02161,-106.3511
4.02222,-105.635
4.02283,-105.5416
4.02344,-105.922
4.02405,-107.0951
4.02466,-106.8436
4.02527,-106.4585
4.02588,-109.1664
4.02649,-110.0497
4.0271,-108.1911
4.02771,-107.8663
4.02832,-108.4156
4.02893,-108.5165
4.02954,-109.7339
4.03015,-107.1441
4.03076,-106.1995
4.03137,-106.4376
4.03198,-106.1069
4.03259,-108.0013
4.0332,-110.3978
4.03381,-107.261
4.03442,-106.5974
4.03503,-106.9879
4.03564,-107.3499
4.03625,-106.5442
4.03687,-106.5607
4.03748,-107.5315
4.03809,-108.0503
4.0387,-108.0979
4.03931,-107.8578
4.03992,-109.2817
4.04053,-107.3831
4.04114,-106.8824
4.04175,-108.604
4.04236,-108.2813
4.04297,-107.1519
4.04358,-107.6693
4.04419,-109.7056
4.0448,-108.0133
4.04541,-106.8033
4.04602,-107.9191
4.04663,-107.3642
4.04724,-105.6563
4.04785,-106.6133
4.04846,-108.8629
4.04907,-108.0755
4.04968,-107.9138
4.05029,-105.6888
4.0509,-106.6413
4.05151,-107.6619
4.05212,-107.7893
4.05273,-105.7896
4.05334,-105.0917
4.05396,-104.9062
4.05457,-107.3266
4.05518,-106.7589
4.05579,-106.8826
4.0564,-106.8795
4.05701,-107.5676
4.05762,-107.6846
4.05823,-106.8633
4.05884,-108.4404
4.05945,-107.3963
4.06006,-106.594
4.06067,-108.1247
4.06128,-108.6738
4.06189,-112.8246
4.0625,-111.4339
4.06311,-110.9277
4.06372,-111.0308
4.06433,-110.0972
4.06494,-108.4789
4.06555,-108.8308
4.06616,-107.3696
4.06677,-107.9574
4.06738,-109.0544
4.06799,-109.6833
4.0686,-107.7751
4.06921,-107.2681
4.06982,-108.9546
4.07043,-111.2054
4.07104,-110.9805
4.07166,-109.6552
4.07227,-108.9356
4.07288,-111.2607
4.07349,-109.291
4.0741,-110.3562
4.07471,-108.5083
4.07532,-109.3995
4.07593,-107.8684
4.07654,-107.3584
4.07715,-108.1385
4.07776,-105.7652
4.07837,-106.2732
4.07898,-105.3181
4.07959,-106.2324
4.0802,-108.4271
4.08081,-107.3735
4.08142,-106.62
4.08203,-106.9595
4.08264,-107.5584
4.08325,-109.2418
4.08386,-110.652
4.08447,-110.1432
4.08508,-111.9332
4.08569,-109.0579
4.0863,-107.2387
4.08691,-106.6856
4.08752,-108.7864
4.08813,-109.4905
4.08875,-108.4824
4.08936,-109.303
4.08997,-108.8327
4.09058,-108.845
4.09119,-108.4894
4.0918,-109.0494
4.09241,-108.2004
4.09302,-105.9831
4.09363,-106.5037
4.09424,-106.888
4.09485,-107.9001
4.09546,-108.4298
4.09607,-108.0665
4.09668,-108.5587
4.09729,-109.0766
4.0979,-109.3636
4.09851,-109.7834
4.09912,-109.3887
4.09973,-107.2654
4.10034,-106.5721
4.10095,-105.4565
4.10156,-103.5996
4.10217,-104.2186
4.10278,-105.7643
4.10339,-107.763
4.104,-106.1999
4.10461,-106.7684
4.10522,-106.5024
4.10583,-107.7677
4.10645,-105.3007
4.10706,-105.6232
4.10767,-109.1306
4.10828,-109.421
4.10889,-108.2463
4.1095,-108.3666
4.11011,-110.0237
4.11072,-111.9558
4.11133,-109.2961
4.11194,-108.4503
4.11255,-108.1419
4.11316,-108.0664
4.11377,-108.1307
4.11438,-106.1491
4.11499,-105.6667
4.1156,-107.3403
4.11621,-107.7557
4.11682,-107.7725
4.11743,-107.9747
4.11804,-109.4967
4.11865,-113.3225
4.11926,-112.0442
4.11987,-110.458
4.12048,-109.333
4.12109,-110.1422
4.1217,-108.4674
4.12231,-109.996
4.12292,-108.5847
4.12354,-108.5371
4.12415,-108.7143
4.12476,-107.3717
4.12537,-106.7718
4.12598,-107.0632
4.12659,-109.1964
4.1272,-113.4619
4.12781,-112.2395
4.12842,-109.1232
4.12903,-109.7071
4.12964,-109.9172
4.13025,-108.4027
4.13086,-108.0044
4.13147,-106.6415
4.13208,-108.3387
4.13269,-109.7839
4.1333,-110.4878
4.13391,-108.3446
4.13452,-107.4537
4.13513,-106.9009
4.13574,-107.427
4.13635,-106.6292
4.13696,-107.0343
4.13757,-107.985
4.13818,-107.7247
4.13879,-106.9118
4.1394,-107.8101
4.14001,-107.7324
4.14063,-105.9676
4.14124,-106.8204
4.14185,-109.6359
4.14246,-109.8407
4.14307,-108.3776
4.14368,-109.2166
4.14429,-110.1865
4.1449,-109.5266
4.14551,-110.0936
4.14612,-110.49
4.14673,-109.6026
4.14734,-108.3523
4.14795,-110.1713
4.14856,-109.2012
4.14917,-108.697
4.14978,-111.0701
4.15039,-111.7352
4.151,-110.4773
4.15161,-107.7915
4.15222,-105.6344
4.15283,-105.0288
4.15344,-106.298
4.15405,-111.3114
4.15466,-114.235
4.15527,-112.9994
4.15588,-112.9059
4.15649,-112.0695
4.1571,-107.6181
4.15771,-108.3428
4.15833,-107.8036
4.15894,-106.3845
4.15955,-105.3487
4.16016,-106.6971
4.16077,-106.5825
4.16138,-104.5659
4.16199,-104.3135
4.1626,-105.1796
4.16321,-105.9635
4.16382,-107.5137
4.16443,-107.3708
4.16504,-106.5906
4.16565,-106.8928
4.16626,-107.1887
4.16687,-107.2157
4.16748,-107.076
4.16809,-106.5601
4.1687,-106.668
4.16931,-107.5564
4.16992,-105.6549
4.17053,-105.8394
4.17114,-107.036
4.17175,-108.1305
4.17236,-109.8191
4.17297,-108.142
4.17358,-106.2121
4.17419,-108.6288
4.1748,-110.9675
4.17542,-109.8391
4.17603,-107.3354
4.17664,-106.6792
4.17725,-107.308
4.17786,-108.3329
4.17847,-108.5123
4.17908,-110.0263
4.17969,-109.1129
4.1803,-105.3522
4.18091,-104.9508
4.18152,-105.4592
4.18213,-106.4556
4.18274,-108.5812
4.18335,-108.1429
4.18396,-107.0152
4.18457,-105.806
4.18518,-105.8666
4.18579,-106.5435
4.1864,-108.3655
4.18701,-108.0573
4.18762,-106.2243
4.18823,-105.4916
4.18884,-105.4433
4.18945,-106.9737
4.19006,-110.4685
4.19067,-112.6338
4.19128,-109.8536
4.19189,-108.5807
4.1925,-108.1911
4.19312,-108.3847
4.19373,-110.6549
4.19434,-107.3011
4.19495,-106.0842
4.19556,-105.239
4.19617,-106.6851
4.19678,-107.9924
4.19739,-108.1906
4.198,-109.1619
4.19861,-108.1032
4.19922,-107.9003
4.19983,-108.7958
4.20044,-111.0798
4.20105,-112.7404
4.20166,-109.3974
4.20227,-106.8088
4.20288,-105.8237
4.20349,-107.7722
4.2041,-109.0929
4.20471,-108.1894
4.20532,-109.3201
4.20593,-108.2996
4.20654,-108.0325
4.20715,-108.5188
4.20776,-110.3198
4.20837,-111.2612
4.20898,-108.3344
4.20959,-108.5681
4.21021,-111.7912
4.21082,-108.4416
4.21143,-106.7186
4.21204,-107.6535
4.21265,-106.225
4.21326,-106.2056
4.21387,-105.7878
4.21448,-106.1269
4.21509,-106.3894
4.2157,-106.8027
4.21631,-104.9931
4.21692,-104.5151
4.21753,-105.6671
4.21814,-107.2581
4.21875,-108.5959
4.21936,-107.3357
4.21997,-107.3573
4.22058,-106.5089
4.22119,-106.0454
4.2218,-105.4834
4.22241,-105.9186
4.22302,-106.6883
4.22363,-107.2514
4.22424,-109.5497
4.22485,-108.5767
4.22546,-107.4653
4.22607,-107.2333
4.22668,-109.2149
4.22729,-107.7689
4.22791,-105.8668
4.22852,-108.4518
4.22913,-110.0222
4.22974,-107.9031
4.23035,-108.9748
4.23096,-107.2765
4.23157,-106.0212
4.23218,-107.0344
4.23279,-109.2634
4.2334,-108.4125
4.23401,-107.0135
4.23462,-106.6315
4.23523,-107.5548
4.23584,-109.7203
4.23645,-110.4573
4.23706,-108.2828
4.23767,-108.8793
4.23828,-107.5703
4.23889,-108.1426
4.2395,-109.1845
4.24011,-107.5188
4.24072,-107.2846
4.24133,-106.3687
4.24194,-105.695
4.24255,-105.2704
4.24316,-106.4508
4.24377,-108.5269
4.24438,-111.5847
4.245,-107.9358
4.24561,-106.5243
4.24622,-105.791
4.24683,-105.8387
4.24744,-107.423
4.24805,-108.7538
4.24866,-109.9781
4.24927,-110.9643
4.24988,-111.5851
4.25049,-109.3847
4.2511,-107.3494
4.25171,-107.4876
4.25232,-108.1154
4.25293,-106.8426
4.25354,-106.7153
4.25415,-109.3074
4.25476,-112.2586
4.25537,-114.1787
4.25598,-111.8079
4.25659,-109.3565
4.2572,-106.8619
4.25781,-106.1496
4.25842,-107.6756
4.25903,-107.4342
4.25964,-107.8495
4.26025,-109.6816
4.26086,-106.6214
4.26147,-107.1532
4.26208,-105.6798
4.2627,-105.638
4.26331,-105.776
4.26392,-107.9081
4.26453,-108.1633
4.26514,-108.4824
4.26575,-106.7829
4.26636,-106.7791
4.26697,-108.9424
4.26758,-110.2741
4.26819,-108.1941
4.2688,-108.1494
4.26941,-107.1783
4.27002,-108.6913
4.27063,-109.1603
4.27124,-107.4384
4.27185,-107.986
4.27246,-110.2187
4.27307,-109.3321
4.27368,-107.8716
4.27429,-106.9863
4.2749,-106.5696
4.27551,-107.1081
4.27612,-107.2073
4.27673,-107.1967
4.27734,-108.051
4.27795,-108.732
4.27856,-109.5875
4.27917,-109.981
4.27979,-110.7659
4.2804,-110.7278
4.28101,-107.8568
4.28162,-105.5384
4.28223,-106.6428
4.28284,-108.138
4.28345,-108.7839
4.28406,-105.9956
4.28467,-107.0213
4.28528,-109.2153
4.28589,-107.3932
4.2865,-108.0086
4.28711,-105.0144
4.28772,-104.7678
4.28833,-106.761
4.28894,-108.6965
4.28955,-108.7931
4.29016,-108.3
4.29077,-109.6978
4.29138,-107.4192
4.29199,-105.8334
4.2926,-106.107
4.29321,-108.8041
4.29382,-110.2973
4.29443,-108.7414
4.29504,-109.9385
4.29565,-111.6781
4.29626,-112.0478
4.29688,-107.4879
4.29749,-107.208
4.2981,-108.8353
4.29871,-109.2735
4.29932,-107.6453
4.29993,-107.22
4.30054,-105.8766
4.30115,-105.9492
4.30176,-105.8997
4.30237,-106.7959
4.30298,-108.3765
4.30359,-114.6063
4.3042,-112.5274
4.30481,-109.4672
4.30542,-109.0493
4.30603,-109.9791
4.30664,-108.3157
4.30725,-108.1068
4.30786,-108.7257
4.30847,-108.9992
4.30908,-109.3992
4.30969,-109.7171
4.3103,-108.6214
4.31091,-107.8929
4.31152,-108.8949
4.31213,-107.7677
4.31274,-106.6797
4.31335,-108.0147
4.31396,-108.4797
4.31458,-107.8362
4.31519,-108.2877
4.3158,-110.6733
4.31641,-107.6367
4.31702,-106.3465
4.31763,-107.1435
4.31824,-109.5906
4.31885,-110.8393
4.31946,-111.2737
4.32007,-108.9126
4.32068,-107.6469
4.32129,-105.8653
4.3219,-105.4047
4.32251,-108.2454
4.32312,-107.3247
4.32373,-107.747
4.32434,-110.5081
4.32495,-111.0203
4.32556,-108.9041
4.32617,-109.1606
4.32678,-107.0856
4.32739,-106.1868
4.328,-107.66
4.32861,-109.3769
4.32922,-115.2264
4.32983,-109.3419
4.33044,-107.5387
4.33105,-108.1428
4.33167,-108.2052
4.33228,-108.0466
4.33289,-108.5405
4.3335,-108.6599
4.33411,-106.9696
4.33472,-107.4677
4.33533,-108.2176
4.33594,-107.7874
4.33655,-107.8484
4.33716,-109.6871
4.33777,-108.6175
4.33838,-109.1494
4.33899,-108.3042
4.3396,-107.5817
4.34021,-107.3597
4.34082,-106.3665
4.34143,-106.0399
4.34204,-106.4194
4.34265,-108.231
4.34326,-107.3544
4.34387,-107.9667
4.34448,-108.1251
4.34509,-106.647
4.3457,-105.7905
4.34631,-104.4064
4.34692,-104.6566
4.34753,-107.2634
4.34814,-106.4475
4.34875,-107.5078
4.34937,-106.2441
4.34998,-105.5867
4.35059,-106.498
4.3512,-108.8871
4.35181,-107.8798
4.35242,-107.3512
4.35303,-108.0599
4.35364,-109.1221
4.35425,-108.1004
4.35486,-107.4777
4.35547,-106.316
4.35608,-108.1216
4.35669,-108.2789
4.3573,-107.5777
4.35791,-105.7609
4.35852,-105.7831
4.35913,-105.5814
4.35974,-106.4254
4.36035,-108.8665
4.36096,-107.7738
4.36157,-107.9687
4.36218,-110.3155
4.36279,-109.8981
4.3634,-109.7132
4.36401,-107.2164
4.36462,-108.328
4.36523,-109.083
4.36584,-109.8381
4.36646,-108.6562
4.36707,-106.0465
4.36768,-106.7739
4.36829,-110.2532
4.3689,-109.6443
4.36951,-108.2429
4.37012,-108.0978
4.37073,-109.8864
4.37134,-108.175
4.37195,-108.4367
4.37256,-110.0228
4.37317,-106.5512
4.37378,-105.8093
4.37439,-106.9349
4.375,-107.7243
4.37561,-109.0188
4.37622,-107.4009
4.37683,-106.9641
4.37744,-107.1596
4.37805,-105.8426
4.37866,-106.2505
4.37927,-107.2622
4.37988,-109.4571
4.38049,-108.1076
4.3811,-106.7054
4.38171,-107.03
4.38232,-110.3834
4.38293,-112.5244
4.38354,-109.4067
4.38416,-109.158
4.38477,-105.7146
4.38538,-104.1756
4.38599,-104.3667
4.3866,-106.7274
4.38721,-108.129
4.38782,-109.8517
4.38843,-108.1563
4.38904,-106.114
4.38965,-107.3343
4.39026,-105.8615
4.39087,-105.817
4.39148,-106.6326
4.39209,-108.384
4.3927,-108.1829
4.39331,-108.939
4.39392,-108.1263
4.39453,-107.5064
4.39514,-107.904
4.39575,-108.4711
4.39636,-108.3138
4.39697,-108.8205
4.39758,-109.4075
4.39819,-107.782
4.3988,-107.1591
4.39941,-107.9405
4.40002,-107.1353
4.40063,-108.7838
4.40125,-107.8981
4.40186,-107.3728
4.40247,-106.4203
4.40308,-108.4794
4.40369,-109.5619
4.4043,-109.1663
4.40491,-107.0398
4.40552,-106.8398
4.40613,-106.3096
4.40674,-108.2822
4.40735,-109.418
4.40796,-108.8466
4.40857,-108.9089
4.40918,-108.3832
4.40979,-108.721
4.4104,-109.0248
4.41101,-108.1018
4.41162,-107.4369
4.41223,-108.2989
4.41284,-107.4317
4.41345,-106.714
4.41406,-107.1286
4.41467,-106.0408
4.41528,-105.6862
4.41589,-105.4675
4.4165,-106.6964
4.41711,-107.5941
4.41772,-107.6828
4.41833,-108.7669
4.41895,-111.5112
4.41956,-107.9583
4.42017,-107.7433
4.42078,-109.3108
4.42139,-108.0415
4.422,-107.6415
4.42261,-108.5715
4.42322,-109.7343
4.42383,-109.1058
4.42444,-108.277
4.42505,-107.9136
4.42566,-108.9091
4.42627,-109.706
4.42688,-106.8288
4.42749,-105.906
4.4281,-107.2074
4.42871,-109.3399
4.42932,-110.5954
4.42993,-109.4941
4.43054,-108.9108
4.43115,-109.8366
4.43176,-110.3364
4.43237,-107.443
4.43298,-106.81
4.43359,-107.5689
4.4342,-109.2359
4.43481,-109.7746
4.43542,-110.4938
4.43604,-113.3628
4.43665,-113.9308
4.43726,-111.4291
4.43787,-107.4452
4.43848,-105.9038
4.43909,-107.3389
4.4397,-108.4772
4.44031,-106.7838
4.44092,-106.2722
4.44153,-108.2524
4.44214,-107.5274
4.44275,-105.4927
4.44336,-106.1544
4.44397,-106.8762
4.44458,-106.1445
4.44519,-105.7273
4.4458,-105.4596
4.44641,-105.2595
4.44702,-106.7125
4.44763,-108.4067
4.44824,-109.7966
4.44885,-107.2901
4.44946,-105.7017
4.45007,-106.9634
4.45068,-111.7727
4.45129,-108.8479
4.4519,-106.827
4.45251,-107.4608
4.45313,-107.5474
4.45374,-106.5777
4.45435,-107.1651
4.45496,-109.1618
4.45557,-108.693
4.45618,-107.0811
4.45679,-106.4724
4.4574,-108.6824
4.45801,-107.9001
4.45862,-108.2041
4.45923,-107.8504
4.45984,-108.0285
4.46045,-111.1886
4.46106,-111.1257
4.46167,-108.1251
4.46228,-107.7217
4.46289,-107.9849
4.4635,-108.5874
4.46411,-107.3007
4.46472,-108.3824
4.46533,-107.7889
4.46594,-108.0009
4.46655,-106.8433
4.46716,-107.9802
4.46777,-107.2238
4.46838,-106.6621
4.46899,-106.3676
4.4696,-106.5373
4.47021,-106.5653
4.47083,-104.9601
4.47144,-105.1758
4.47205,-105.6019
4.47266,-106.0363
4.47327,-107.7117
4.47388,-108.6844
4.47449,-108.3866
4.4751,-104.8984
4.47571,-103.6316
4.47632,-103.9877
4.47693,-105.9366
4.47754,-107.7064
4.47815,-105.852
4.47876,-107.6974
4.47937,-109.2557
4.47998,-108.6435
4.48059,-109.6608
4.4812,-107.2875
4.48181,-107.3964
4.48242,-107.0981
4.48303,-107.537
4.48364,-107.924
4.48425,-107.2341
4.48486,-107.5745
4.48547,-107.243
4.48608,-108.193
4.48669,-108.3087
4.4873,-106.1794
4.48792,-105.1236
4.48853,-105.8534
4.48914,-107.4619
4.48975,-106.2871
4.49036,-105.2608
4.49097,-106.1555
4.49158,-106.8814
4.49219,-107.0664
4.4928,-107.2558
4.49341,-107.1675
4.49402,-106.1911
4.49463,-106.8098
4.49524,-106.4954
4.49585,-106.9376
4.49646,-106.5175
4.49707,-107.6271
4.49768,-109.9165
4.49829,-111.08
4.4989,-111.3804
4.49951,-106.2278
4.50012,-104.7124
4.50073,-105.7345
4.50134,-106.7263
4.50195,-106.4886
4.50256,-107.1392
4.50317,-108.8668
4.50378,-107.0555
4.50439,-106.7196
4.505,-107.9777
4.50562,-111.465
4.50623,-110.2392
4.50684,-109.5548
4.50745,-110.1337
4.50806,-110.1939
4.50867,-108.4363
4.50928,-105.9384
4.50989,-106.1932
4.5105,-109.0618
4.51111,-110.3206
4.51172,-109.1769
4.51233,-108.1708
4.51294,-107.2667
4.51355,-105.369
4.51416,-104.647
4.51477,-105.1464
4.51538,-106.6915
4.51599,-106.934
4.5166,-106.6023
4.51721,-107.4381
4.51782,-108.4035
4.51843,-107.6948
4.51904,-106.7194
4.51965,-108.2426
4.52026,-106.9023
4.52087,-109.2793
4.52148,-106.674
4.52209,-106.7937
4.52271,-109.1446
4.52332,-111.3785
4.52393,-109.8168
4.52454,-108.1701
4.52515,-107.5508
4.52576,-108.0683
4.52637,-109.584
4.52698,-108.0115
4.52759,-107.9334
4.5282,-107.7014
4.52881,-107.7881
4.52942,-108.5307
4.53003,-108.8307
4.53064,-107.9609
4.53125,-107.1736
4.53186,-106.1913
4.53247,-105.2805
4.53308,-105.9646
4.53369,-106.2844
4.5343,-107.2859
4.53491,-108.4321
4.53552,-108.5112
4.53613,-108.6212
4.53674,-110.35
4.53735,-109.1122
4.53796,-107.7907
4.53857,-106.9097
4.53918,-105.463
4.53979,-106.2208
4.54041,-105.4067
4.54102,-105.2441
4.54163,-106.67
4.54224,-109.5016
4.54285,-108.915
4.54346,-108.2381
4.54407,-106.5211
4.54468,-106.0945
4.54529,-108.2071
4.5459,-108.082
4.54651,-106.8867
4.54712,-106.7026
4.54773,-107.5793
4.54834,-107.8224
4.54895,-106.1112
4.54956,-106.9079
4.55017,-109.0463
4.55078,-109.4458
4.55139,-109.7111
4.552,-108.5324
4.55261,-107.3903
4.55322,-106.9135
4.55383,-108.358
4.55444,-107.5206
4.55505,-107.5574
4.55566,-106.2328
4.55627,-106.0354
4.55688,-105.8553
4.5575,-106.2778
4.55811,-107.9102
4.55872,-107.4485
4.55933,-109.558
4.55994,-109.3878
4.56055,-110.7868
4.56116,-109.5778
4.56177,-110.7176
4.56238,-107.9387
4.56299,-106.6656
4.5636,-105.309
4.56421,-105.8505
4.56482,-104.8791
4.56543,-105.9501
4.56604,-110.8449
4.56665,-108.2463
4.56726,-109.0526
4.56787,-110.5613
4.56848,-110.5911
4.56909,-111.1962
4.5697,-109.932
4.57031,-108.1966
4.57092,-107.7351
4.57153,-106.815
4.57214,-106.2928
4.57275,-105.5822
4.57336,-104.4342
4.57397,-105.1841
4.57458,-106.4982
4.5752,-107.149
4.57581,-107.8131
4.57642,-107.664
4.57703,-106.3681
4.57764,-105.3756
4.57825,-104.3055
4.57886,-105.5251
4.57947,-108.3058
4.58008,-105.978
4.58069,-108.0892
4.5813,-110.5478
4.58191,-109.3982
4.58252,-106.7765
4.58313,-106.3641
4.58374,-107.0349
4.58435,-106.9469
4.58496,-106.8542
4.58557,-105.8088
4.58618,-108.0027
4.58679,-109.0746
4.5874,-107.4228
4.58801,-108.0136
4.58862,-110.0196
4.58923,-110.9278
4.58984,-106.6987
4.59045,-105.3424
4.59106,-105.3424
4.59167,-107.2207
4.59229,-107.6975
4.5929,-108.0819
4.59351,-107.7194
4.59412,-107.7393
4.59473,-107.3784
4.59534,-108.4389
4.59595,-108.3443
4.59656,-108.3299
4.59717,-110.1996
4.59778,-111.3465
4.59839,-108.1794
4.599,-107.7513
4.59961,-107.2674
4.60022,-109.2724
4.60083,-108.0261
4.60144,-109.5319
4.60205,-109.3973
4.60266,-108.097
4.60327,-106.9227
4.60388,-106.864
4.60449,-108.1606
4.6051,-107.7761
4.60571,-104.9551
4.60632,-105.971
4.60693,-107.6314
4.60754,-109.0102
4.60815,-107.9669
4.60876,-106.6742
4.60938,-107.593
4.60999,-110.3919
4.6106,-108.5293
4.61121,-109.115
4.61182,-108.3544
4.61243,-108.2859
4.61304,-109.8158
4.61365,-110.595
4.61426,-111.1629
4.61487,-108.2671
4.61548,-107.0722
4.61609,-107.4788
4.6167,-108.719
4.61731,-110.0154
4.61792,-108.1039
4.61853,-106.5244
4.61914,-105.9274
4.61975,-106.0932
4.62036,-105.4614
4.62097,-105.6948
4.62158,-105.6602
4.62219,-105.5574
4.6228,-105.9235
4.62341,-107.0111
4.62402,-107.02
4.62463,-106.8718
4.62524,-104.6369
4.62585,-103.4334
4.62646,-104.1036
4.62708,-105.0784
4.62769,-105.9842
4.6283,-106.9845
4.62891,-105.2846
4.62952,-107.9396
4.63013,-105.5946
4.63074,-104.545
4.63135,-105.2309
4.63196,-107.6519
4.63257,-109.9336
4.63318,-110.5762
4.63379,-109.7376
4.6344,-109.899
4.63501,-107.311
4.63562,-108.2158
4.63623,-107.9842
4.63684,-106.314
4.63745,-105.0221
4.63806,-104.7376
4.63867,-105.1151
4.63928,-105.4864
4.63989,-105.7234
4.6405,-105.8228
4.64111,-105.9742
4.64172,-105.06
4.64233,-104.9922
4.64294,-106.3047
4.64355,-107.896
4.64417,-109.0739
4.64478,-108.6259
4.64539,-107.2985
4.646,-105.5043
4.64661,-104.604
4.64722,-104.796
4.64783,-105.85
4.64844,-106.6817
4.64905,-108.3734
4.64966,-107.7123
4.65027,-106.071
4.65088,-105.6485
4.65149,-107.3771
4.6521,-110.9197
4.65271,-109.9245
4.65332,-108.1672
4.65393,-111.9135
4.65454,-108.4904
4.65515,-107.3621
4.65576,-107.9303
4.65637,-109.381
4.65698,-108.3026
4.65759,-108.8406
4.6582,-108.7845
4.65881,-109.3702
4.65942,-108.2934
4.66003,-108.5277
4.66064,-107.9017
4.66125,-106.9093
4.66187,-108.02
4.66248,-109.3771
4.66309,-107.4777
4.6637,-106.8966
4.66431,-107.6267
4.66492,-110.6299
4.66553,-110.1381
4.66614,-109.0891
4.66675,-109.3476
4.66736,-109.74
4.66797,-107.7297
4.66858,-106.7014
4.66919,-106.0769
4.6698,-106.3343
4.67041,-108.6851
4.67102,-108.5511
4.67163,-107.6003
4.67224,-106.8776
4.67285,-106.9599
4.67346,-106.6323
4.67407,-106.3254
4.67468,-107.6957
4.67529,-110.6068
4.6759,-109.2909
4.67651,-107.8905
4.67712,-107.0109
4.67773,-107.7652
4.67834,-107.5956
4.67896,-108.8653
4.67957,-108.2148
4.68018,-109.3797
4.68079,-107.9266
4.6814,-106.8231
4.68201,-106.4019
4.68262,-105.9625
4.68323,-106.2516
4.68384,-109.0575
4.68445,-108.1688
4.68506,-105.8043
4.68567,-104.9235
4.68628,-106.2739
4.68689,-106.9335
4.6875,-108.1355
4.68811,-108.596
4.68872,-108.2575
4.68933,-106.471
4.68994,-107.4283
4.69055,-107.9155
4.69116,-107.9068
4.69177,-107.4766
4.69238,-107.7782
4.69299,-108.0234
4.6936,-107.6016
4.69421,-106.2082
4.69482,-104.6847
4.69543,-103.5753
4.69604,-104.2176
4.69666,-106.1755
4.69727,-108.8534
4.69788,-111.3702
4.69849,-110.073
4.6991,-109.378
4.69971,-109.2454
4.70032,-108.1843
4.70093,-109.0258
4.70154,-108.6549
4.70215,-107.4485
4.70276,-107.4383
4.70337,-108.611
4.70398,-106.1104
4.70459,-105.897
4.7052,-106.468
4.70581,-106.7847
